20.84884 4.009502 22.36172
19.65363 -2.152441 27.66964
-23.45184 74.93572 52.03638
-9.081594 -16.54862 -78.87409
-26.46242 52.5044 -48.1138
-54.09001 -31.30133 -100.0259
4.114851 47.05902 -46.66277
73.52309 -42.32497 -26.94387
3.578977 -45.05731 19.98249
-22.14398 -4.95256 -31.93666
-104.6653 16.35914 25.91406
28.61769 -8.859819 -1.939335
44.80656 39.17134 19.56331
-12.09573 2.024471 -29.93847
-66.49503 -46.27719 47.98373
-37.08161 -6.842771 33.87988
19.54692 13.60247 -25.3889
16.35959 -77.92265 -32.53102
42.0006 64.48311 33.51411
26.93191 82.40598 5.565806
36.24667 45.03765 -1.07397
8.541342 9.195462 51.55356
-25.27757 90.03804 -64.13155
126.31 -76.6689 -10.54718
-54.61819 -16.88875 46.01729
15.98598 -72.34361 153.0644
-13.34747 64.02412 39.75244
7.231846 -15.20943 -89.21113
11.00966 -28.77014 -18.84989
51.56913 29.13998 10.91411
41.15452 20.05282 35.97282
-16.16683 -109.3115 20.42432
-6.935308 57.06971 -10.34606
29.60921 -29.91634 13.11148
26.2649 123.856 21.75795
-24.94367 -88.01337 -27.92665
-10.59725 -16.39676 73.16438
15.37819 -0.6344883 0.6210266
-35.47667 111.2817 -32.83314
54.01573 37.13772 57.04654
39.46094 -33.21178 22.54278
-30.71145 1.205917 -42.6405
12.08883 -39.5992 24.46587
38.45935 -25.88408 -55.47567
10.21286 -31.66466 -31.1255
27.67784 12.88129 -33.79874
-14.05782 -13.19033 -20.36647
28.27761 -33.97421 16.69445
-36.79819 -7.997632 81.23588
39.94804 -59.69533 35.99807
14.2207 8.925692 104.127
31.15174 19.19016 -25.01397
32.49731 -13.84206 53.86497
73.51817 22.97435 -24.02472
-12.52513 1.558622 56.71641
-45.05535 50.96481 -25.58204
-23.42363 -13.61627 -38.88316
20.4866 58.41499 -15.39796
-91.9611 45.40861 -30.63047
-39.3515 61.13363 64.97688
28.94453 -3.820011 14.84473
32.41531 -5.815928 -3.755971
-11.49755 37.55972 35.72088
-23.32486 -22.3448 57.48172
16.73882 2.206238 15.38654
32.59441 29.53743 36.68265
17.89817 -31.58649 11.19116
17.07842 15.19639 26.70674
3.493494 54.62543 -79.10294
29.38173 79.93433 37.06008
-115.3302 37.41258 0.1578711
-13.50123 88.10718 -96.3531
35.79076 -19.72181 21.35332
-38.65082 -93.52104 -79.40993
11.19138 30.86999 44.46297
-14.25089 10.62426 -71.77448
-4.699685 14.99324 -17.84523
-68.08119 3.103771 4.824488
-80.74363 -19.04739 69.36214
-69.4264 123.2807 48.01654
40.9158 -87.90385 -28.13329
-51.56004 -38.57552 -99.54786
-8.708379 36.41814 2.189002
-54.36629 21.47897 -31.84339
-58.79863 -49.24251 -0.5446852
4.227246 93.91476 -37.76337
-24.67114 6.512024 -15.3882
-9.164919 -85.83677 -33.66889
74.51752 -109.8758 -47.79062
9.537023 -30.85183 67.91539
34.77951 -17.81102 -32.80516
35.86337 -68.45479 -20.05674
36.02223 -11.30167 117.4073
8.037413 19.91287 6.332947
-1.167217 -20.71265 -39.99472
29.77743 -33.42765 -44.9873
3.604629 51.38142 3.919499
-0.6694285 -47.21395 -59.50973
35.39383 -7.986686 54.138
27.42299 -61.33347 73.36028
109.5588 -61.13885 -15.91872
9.801926 55.97012 -10.01446
40.75166 -86.69868 -46.96668
-19.43732 -19.26322 -85.37054
65.84599 -28.04688 15.73721
-24.67845 -30.13759 -25.3584
-21.10223 -44.9231 -4.418112
44.5121 39.48829 -6.327915
82.09946 -5.279732 42.03314
-25.55044 3.574244 33.96952
-19.23669 91.4054 44.12586
50.56064 -38.14751 -8.273394
2.917547 -49.14845 -19.69667
8.390127 38.22354 91.85641
-44.48581 -3.278802 59.91603
3.998041 -15.66492 12.91086
42.65245 35.43972 13.45785
-13.45321 12.52157 -35.378
-72.94146 5.798003 52.54409
31.75979 -8.344952 8.443607
42.92678 -68.34055 18.8908
80.36616 40.68106 -6.770502
-58.50971 -54.83562 23.45531
28.8093 5.179166 -4.863276
78.92793 14.05774 16.6928
-87.58704 194.2375 37.27486
60.04294 -24.71371 -30.21823
-31.34352 -5.467818 -55.81143
-38.916 -21.68737 -2.657914
-35.03006 38.13247 14.52085
19.10869 -45.38494 6.212385
-37.94312 -58.62625 25.4916
31.26465 -6.360535 -45.53107
-46.42492 30.44079 -41.61916
-25.23833 9.855452 -27.04039
56.17892 -33.36483 28.81036
-33.59381 58.38397 -55.02187
4.202893 -9.608487 67.80621
-49.22817 -73.00571 99.75074
75.97891 -16.28294 24.66702
-33.52743 44.0345 18.66576
-67.45619 -74.98824 9.130228
-51.49498 28.99501 -43.91558
40.53693 -44.66496 -26.51089
5.929961 76.87527 -5.881907
-56.84967 67.99604 -48.01407
1.278399 64.08342 -18.71227
13.36335 60.09938 -36.5779
17.45546 1.57464 67.81051
-13.73642 23.78636 14.95096
37.95433 14.17102 -12.3027
-34.11279 53.58736 -19.40435
18.90613 -23.79795 39.33635
-49.64841 44.97081 2.918867
11.14909 60.88248 -27.94546
19.03183 46.25167 6.062279
38.0274 7.241986 -1.467331
18.28823 -40.30285 -53.77896
-32.20253 11.31928 15.17839
2.233715 29.66772 -5.955844
-23.03125 24.61866 -19.89272
-83.42994 -46.9785 92.83241
35.41966 -40.66072 24.71542
-53.49248 2.195321 -51.02156
81.32934 52.44913 -26.92191
-38.48179 76.85574 -23.29629
-34.90109 41.07383 -15.66313
-13.49006 39.95376 40.96003
57.62634 -9.466635 -5.037414
-10.77762 -87.21514 52.24501
-16.35911 26.85199 -16.93148
-48.47786 -32.92966 -62.85677
45.72227 -7.939808 5.018915
-2.230777 -25.16242 13.66536
10.28372 40.12947 -1.607546
-77.68727 6.416977 0.8800409
92.49687 -81.32478 76.88976
2.742885 7.710956 54.09094
31.0553 40.58453 0.6732838
-28.98068 73.97549 -2.762888
-17.2053 15.28811 -3.778302
-51.86285 -43.83522 6.504024
47.52306 -51.18253 18.69226
8.198581 36.28159 -43.19921
52.20505 -109.5559 -4.169778
41.72711 -94.10815 -69.74915
-19.62173 -60.19463 -37.68605
-22.74043 78.75585 -37.57877
20.42807 15.08237 37.87982
-8.113069 92.01219 13.25722
36.3546 73.92433 14.87532
-4.934666 17.70498 19.21228
19.11697 -102.9342 -74.48277
-40.28734 11.96942 16.08213
-16.38561 54.11398 3.530809
55.08514 -79.87591 26.95928
-76.42265 -20.49159 33.37714
-36.86934 -34.43493 -15.429
-36.78373 -3.032881 48.97662
15.97864 30.567 35.81857
59.13063 41.28721 -8.662753
40.19289 -35.74545 54.17617
18.31719 -47.51924 15.38725
55.44571 64.21603 26.75405
-15.77889 116.4065 -15.00824
-24.47535 31.33395 3.326265
22.18907 1.179086 -61.7799
-21.73293 -57.49301 24.34484
23.476 -15.82364 -25.30343
53.44861 -17.50766 5.535449
-8.230096 44.26767 -7.32
-51.53907 -1.819054 3.400016
-76.78421 31.89004 49.24472
-38.01902 64.45389 25.47797
-34.02519 -75.33754 -31.61097
11.58472 -23.17578 4.318791
0.08276126 -40.40828 29.84155
-12.39731 -96.64414 62.35716
-21.59228 -20.39449 -73.06034
10.38944 50.94693 -4.766236
-87.93507 73.15405 19.35725
39.74801 -56.02062 -15.19904
-0.2511298 -8.811364 6.045743
79.05643 44.1787 24.03964
25.72768 -5.902561 27.74436
-24.22588 2.21164 3.091757
84.29804 83.25285 58.22649
-56.13666 76.5925 42.17386
-93.27515 91.11716 -26.13783
41.91024 -74.43296 -46.30488
-15.13267 9.572954 45.25233
20.84689 62.75132 126.9662
-11.54089 -49.8888 -35.84926
-6.968571 107.3256 -26.56596
-20.75345 -27.49927 -58.79727
46.05064 -48.51988 41.50863
-44.70227 66.84814 -21.63582
110.3089 -12.69604 22.62856
6.228249 3.224291 -23.45835
4.240862 -41.31225 -13.82723
33.25785 -45.8808 66.52132
18.10596 -22.61712 -80.30455
-6.082554 15.87227 14.25332
31.32856 4.686965 72.47583
69.02239 58.94868 28.9443
-16.62618 46.63055 25.48217
54.50997 -2.503036 22.65284
-43.40952 8.282941 43.15877
2.86645 -2.604682 108.5614
-48.65776 -62.48683 -1.906365
99.22107 -42.33666 -22.19628
-39.40759 -31.67603 86.37586
30.40422 46.71402 4.542943
-19.48742 16.46111 34.69061
19.42095 1.164321 1.411707
52.3728 32.0342 -51.37612
-25.41588 -56.55679 -29.60063
49.88192 -120.4949 14.09266
-44.50331 20.89915 -55.69744
-41.97678 17.74089 -18.30499
-32.71371 -34.79875 -47.4185
44.45916 -91.96999 7.132586
-10.87307 58.94158 -7.039764
22.372 38.04756 22.97559
-26.9613 -1.609958 39.0844
-20.42191 -41.83414 7.277178
-40.37231 5.856684 -18.06599
-33.39886 -77.07144 -4.728058
-78.25111 -61.94116 -37.41455
-41.02963 -13.20728 17.75834
98.61701 3.907064 3.954842
-37.78635 -6.143536 27.0985
71.85554 61.35924 -16.64017
-11.62689 -31.20515 -51.63331
-17.02664 -20.50453 66.371
12.98626 46.04671 19.46577
28.80497 -120.8834 -66.40203
19.99947 -24.58848 -15.70923
5.409266 -25.67226 35.54665
-28.97161 11.09515 17.67768
34.42601 27.25931 -28.67747
43.47831 12.38921 -66.11818
-37.00864 -42.30485 47.74629
-15.11838 -48.50871 90.77751
-24.39512 -35.45543 -45.26004
-34.18342 -54.20347 -32.87766
16.61574 51.49249 11.68598
30.21853 -11.50009 15.02303
-12.24578 49.91725 53.47502
-25.28181 85.43631 25.56986
-20.24104 -26.81301 61.89862
44.92004 -46.39001 27.86002
-21.20575 -15.64601 -55.28393
4.393821 40.06605 -29.15703
-16.18106 -28.35868 -41.29564
13.31156 25.42763 29.84864
-43.10726 -32.7075 10.67261
45.86365 1.709651 -17.68917
10.76973 32.46166 -30.50123
59.61468 56.83294 3.429993
-49.42791 13.35331 92.51836
-29.23334 -29.05475 1.385648
-87.28891 14.17189 14.42838
43.3043 25.34418 -66.3204
-37.13886 19.46809 37.27697
8.888529 25.41352 -56.41779
-20.62844 4.668253 39.02283
26.78591 19.99558 127.6058
-18.70769 25.6966 -22.15656
-14.88558 35.26541 41.57819
108.3264 -12.3661 31.09893
-0.8851129 -12.89553 -17.85752
-5.644038 6.873798 45.51482
-10.45599 5.375285 -82.2511
-70.75952 40.1292 19.95024
-71.8311 47.45021 -15.39847
39.34994 -40.6372 -22.38418
110.4702 -42.9069 -69.6352
15.50483 108.1379 39.38577
25.01906 -21.53436 11.1985
-15.99566 0.144682 2.938295
15.03833 12.89669 10.79646
-34.03376 32.49739 4.462112
16.96015 -30.60631 40.34031
-4.854774 -46.68567 50.29645
-54.09475 61.3559 1.200238
55.75426 -55.22094 4.9518
21.71582 61.81438 -30.17347
22.04884 -47.8892 -12.48504
32.38686 21.00068 -31.6384
0.5157237 -46.30993 49.76937
28.60638 19.71423 28.88197
-2.443404 45.63179 -15.29294
21.45526 17.43741 -6.750166
-19.16582 -17.80287 -111.4996
-36.22074 -32.54534 59.13781
6.109378 42.91509 -6.13872
-16.15528 -29.72523 47.88787
-37.36276 83.75915 21.59605
40.69148 -52.25089 -71.15951
47.87423 46.24871 10.02413
-34.6675 -28.17513 18.66985
-74.4128 -23.81471 -12.3378
-38.25693 83.43882 -12.61017
93.48585 -52.67136 -46.5909
-35.08445 30.16395 -28.97089
0.7927873 -71.75723 -57.12811
24.99776 9.433607 50.8334
111.9846 107.7992 70.13801
-60.57108 -49.4313 25.62845
-7.869065 -53.01335 65.19029
-56.49272 -55.76136 43.70681
12.36911 84.9645 42.03098
35.70067 -103.9572 -23.9358
-29.02359 36.68983 -43.71818
-6.101389 -19.90852 32.73997
-27.02777 -48.67895 47.10889
98.49254 46.96785 48.23361
-32.57928 43.89684 -7.147118
2.677505 37.50448 20.4071
-2.854977 -3.208992 12.66893
42.6809 -27.48227 -59.0322
-12.57171 -10.27495 15.83082
-7.867891 -17.95178 -90.72707
-15.87361 47.08845 -11.09887
-20.56185 51.31395 4.54326
39.18396 -41.31308 -5.018124
61.83737 -5.957394 -62.85045
-36.9704 -0.7533817 26.86002
29.6722 -93.18919 -24.84347
9.492821 47.82137 7.290581
78.92818 -20.07594 74.33432
39.94883 -6.958782 6.064378
-3.56828 8.149918 -2.159928
-44.72059 -34.01968 31.12493
7.644442 84.41012 23.1918
94.16476 40.54351 -17.96881
-23.23941 30.05253 12.30066
-9.80869 -91.71886 -11.85477
-37.84315 -84.70599 62.91076
29.1876 -73.19287 5.228326
-68.46013 -54.04063 -53.42155
18.96482 48.32261 11.85475
34.03551 -44.40052 -7.034342
6.533939 -3.448714 47.02918
-3.475405 -107.6374 2.711254
-6.291598 45.8352 -99.51294
-32.68619 -14.236 28.16246
41.57626 -4.934314 39.801
-10.21959 -8.282759 6.09797
-15.45944 40.0455 -16.29801
45.09731 15.91195 14.63055
15.24417 -68.30743 -75.79297
-17.74006 -2.642398 23.90508
-15.54859 -12.28074 15.92575
23.1216 -41.42699 -18.73447
-92.50948 -15.05917 -139.7145
31.25582 -11.04857 46.11892
28.96197 -28.04487 54.29325
38.52977 14.80524 91.30234
96.05989 -88.57391 15.6213
65.12479 -42.74548 27.79317
50.58841 -17.08441 51.75064
12.25745 9.873854 -10.98652
13.44376 -56.50457 -32.53663
53.74911 17.70158 52.51878
27.21005 -19.62377 -42.04828
-29.55867 57.59934 33.08585
-21.29409 15.91054 -32.63793
5.307886 58.98954 30.22396
4.927296 -17.62668 -21.21597
-50.23973 37.0851 -9.083285
-13.67056 65.55511 -88.67288
-55.37025 29.26246 -3.473113
-56.5831 -19.55544 -2.72792
-75.73401 -39.58877 -43.21447
-21.61718 30.6062 16.84237
23.17641 59.44144 -52.10135
92.91718 -69.80592 46.89483
-44.48389 -4.729661 -28.11987
51.73057 30.78732 2.765371
-28.28053 51.07581 -15.6818
39.50854 9.026402 63.3091
8.03782 27.96004 29.75265
-33.68959 -22.66462 26.06306
-25.84178 -48.61982 -31.39149
44.71406 49.13646 35.08226
-10.00935 27.76037 26.18044
-1.945018 -125.7908 -90.48865
-7.04416 -47.24091 -63.07273
23.16228 12.10265 -59.17035
9.440989 -58.73016 -56.97902
25.92034 -15.74591 13.9978
-80.43864 -63.15692 16.14085
33.50563 33.00991 61.25901
25.55435 -37.40081 15.44722
-0.8792355 -90.57683 47.04621
42.68329 -84.44233 -37.47643
24.46122 -31.91434 -28.62403
15.50463 -13.0964 -57.47087
37.24916 -10.98096 -31.74998
-14.36103 -7.546988 -39.53317
12.66939 -29.26068 1.237354
-5.317718 -14.87429 -15.06709
-84.94806 -29.31842 107.4107
145.8953 -17.71032 -125.0894
-18.17968 -7.578722 -63.89607
-110.3767 39.81968 -18.53158
-29.38198 -50.50156 10.53822
-19.2219 16.83255 22.77684
-34.77044 -97.40031 -21.56949
0.3144145 19.57049 6.92995
78.41152 -13.49524 -39.42279
12.36687 7.536566 -23.96821
2.05252 1.712678 -20.07671
61.56933 116.6911 18.62316
-7.420838 51.01724 -13.73156
54.89175 -39.60289 -20.85856
6.58923 44.59667 -142.1149
-54.15105 71.71105 -14.94562
-42.14249 57.4259 13.40857
-10.34273 -33.19505 -23.50047
-43.93394 -20.93945 -56.51515
-39.82366 -31.99802 -38.73345
31.1586 28.56005 17.59212
26.99391 -71.21065 -47.22464
-6.273268 -7.260818 32.33503
30.63125 -11.11149 28.36621
100.0349 -60.32922 75.29306
-41.74299 -47.49414 -57.09606
-48.0428 6.83573 40.51029
37.00073 -13.83733 42.30736
-42.09187 36.11411 -9.907087
23.93502 -107.541 -30.33518
-21.6367 85.34029 55.63295
90.00578 -10.16086 21.09588
39.2863 41.86696 -7.364338
58.82592 77.70009 -93.34779
14.3342 3.761707 50.16013
23.98292 90.86788 -3.506733
35.62212 79.31144 -46.3389
5.305742 15.41338 28.67279
8.209955 -56.46758 -6.112146
-48.43252 -22.02409 -26.17582
-69.90836 29.67578 4.160594
-58.8756 32.62913 -51.01378
-9.672192 25.94756 45.14772
-134.6381 -36.26294 -90.99952
-21.95374 -42.17348 -37.84403
29.67483 19.01837 19.80014
-73.98709 -66.00176 102.3609
-65.38026 -58.62627 -40.2719
-53.88623 -51.19776 -74.36064
-6.097311 -6.021319 -19.30869
-17.8213 -13.19115 -36.04792
32.98291 -5.191198 0.5557558
-70.59989 -30.77059 34.95414
-53.52868 -12.8816 -81.28738
70.5678 14.12309 6.997628
4.890395 -33.94042 10.52161
41.04914 -45.46352 -19.07514
-10.25051 -23.15288 -87.12859
-45.32477 57.74405 -14.62881
8.906021 -63.03608 47.63415
-55.85834 11.58263 84.93405
62.02374 -2.680525 32.39795
23.1681 37.09249 -11.87503
-33.47167 -79.06655 -73.48078
-175.856 92.76337 82.53152
-3.59674 40.05107 -18.79363
9.417186 -27.89188 39.27396
-14.03743 3.352201 -4.14126
13.95265 57.77413 -21.45346
61.95604 -144.82 -22.11275
-71.49889 32.10355 14.31115
9.016575 -23.94946 -71.26276
-35.88793 -42.36836 -47.22878
-21.28901 9.425944 20.84202
32.34996 -41.23289 -27.87132
-65.25878 19.25896 22.7016
37.37699 0.5252326 12.63984
-17.9171 1.205461 36.18267
26.48114 -77.72765 26.37095
114.6819 -79.97298 -65.37941
-8.327308 46.95331 -47.30558
-43.09013 44.71572 5.052431
-25.17674 21.33248 -1.979818
28.98602 4.200818 -34.06877
8.772384 -71.40244 -34.53401
81.87929 -41.70565 29.54851
-28.65755 45.99352 8.397513
-38.46114 38.00106 -22.70985
100.6955 51.64651 14.0926
29.78371 77.81352 -16.49133
25.04486 3.088474 -41.1815
-46.60257 -47.02536 -26.16452
-87.87894 -46.25009 -12.34961
-34.39973 -34.80545 -31.91197
6.095454 -16.05765 -51.7004
-34.04659 -10.64051 -49.70001
53.80586 -45.2762 65.07751
-38.92851 -16.31085 -9.638339
-12.12018 52.63824 25.5506
-17.79986 29.15793 28.62495
-48.74801 76.92231 -19.98747
-68.30804 -77.51738 19.51189
44.93822 40.03703 98.31211
52.19243 36.03859 86.1113
-3.604388 -6.351517 40.47927
-28.78604 -43.9139 -46.05068
65.22541 -65.42813 -20.46238
35.39355 -16.70859 87.33073
73.33893 -72.54151 -60.65922
30.57235 -5.932874 -2.584969
-11.47291 41.9164 12.45864
5.127744 68.04609 -20.79176
31.27314 52.8885 -13.77582
69.71037 -33.21754 7.238756
1.461149 87.7653 88.56722
-13.69556 1.909327 38.63824
-26.07621 23.86109 -56.29738
10.80056 48.79473 49.50803
-12.30792 -69.60577 24.35831
63.40115 -0.1116125 26.53868
45.18871 -47.64393 1.896814
-43.45081 36.61602 -170.1216
39.69415 42.94272 11.4631
43.26543 59.03658 39.00273
-23.29815 -86.39182 67.39465
-80.08705 -28.79954 58.71294
37.31701 -87.40741 -22.43369
32.36593 30.65392 43.44658
11.54656 -33.69326 0.0856014
11.09061 -20.66544 -5.058999
-51.18191 42.483 -26.14433
19.7952 66.57498 60.00813
-8.270926 -30.54551 -36.00514
-1.084629 0.9950294 67.43597
42.65572 -51.30392 -34.48038
-61.55672 -59.40431 -33.20182
-83.45712 39.97265 1.862167
67.44161 36.58249 43.61213
3.718755 15.81953 60.03242
8.233549 90.82951 -41.59805
17.00625 -20.45129 -7.146939
-45.23428 59.29734 -19.31504
-35.0907 -101.5469 72.77845
-33.16865 -11.95448 -39.87127
27.34482 114.4736 -8.347013
11.34246 22.85009 -9.800988
12.25086 -44.93102 -53.65519
-30.10986 56.41061 2.924097
20.38474 -22.50962 -71.01132
-9.287285 -35.00955 100.7336
-21.5987 -6.882519 14.51554
0.9773297 25.07623 13.55245
-10.29975 12.79943 19.14501
-35.27007 30.61679 -1.764646
-55.11293 36.98962 -50.56141
-58.10919 -49.87275 -8.027139
28.06641 -51.36452 -32.76652
5.413374 -8.678435 18.24005
9.580866 -52.59398 -55.54855
5.667943 -14.48167 23.22537
0.2270313 50.0622 32.60185
69.12418 -1.210343 53.81162
-21.98142 -24.17354 -30.87418
-34.332 -29.93999 75.95296
0.4540434 76.35156 -31.48764
11.14062 57.86228 15.83262
-93.00266 -82.20276 56.32249
20.8587 38.63783 -106.2361
-1.396395 6.138872 -16.60302
39.07706 -24.73252 5.247459
-18.8852 46.6815 5.661458
67.888 -46.22081 -29.3962
34.61644 13.90588 50.15761
9.724648 62.15028 -10.30117
116.5738 -15.46817 -98.84603
9.92291 68.69382 -20.77164
18.75818 -43.35442 -44.40874
72.69674 44.23582 54.92988
-9.558913 18.51003 -13.14381
-188.9893 31.58503 -10.24003
-20.36845 59.62652 -48.38242
-38.47533 -1.758804 4.037176
-10.81962 -61.66674 66.57459
56.66827 -3.314287 -2.587497
-20.43167 16.19945 9.142852
-72.15633 167.5965 76.10026
-36.51094 -13.415 7.504365
24.30584 16.84587 1.770373
-35.88597 73.64561 20.28473
32.98542 43.79041 -3.895067
31.72453 -33.72892 41.59609
-9.578669 -17.4436 44.19329
1.212659 -125.15 -115.0736
37.89141 -19.52337 11.88544
-7.727177 -25.30634 -61.68595
-45.71372 -48.39742 34.93833
13.28026 -2.2643 15.88242
12.41198 -15.86427 -19.32254
-45.14307 -34.73888 -12.23971
-26.14422 62.01257 -0.2229891
-42.57576 -36.39177 -31.04921
-102.1908 48.74089 27.28092
65.21909 -12.38414 10.73937
-27.00712 -19.22824 -55.36677
29.4531 -70.23626 -60.56157
35.17804 17.84186 -4.602908
-7.538997 65.32526 -38.81568
-27.63832 -2.076912 50.08717
22.20386 -22.99511 -3.65112
-7.112228 109.7772 13.72528
-75.60673 102.9605 -31.11086
32.57025 -55.64297 -18.38807
47.07943 32.21892 7.068494
-77.22765 -35.94775 52.79977
27.75223 -25.669 35.8373
5.764733 37.38514 29.39162
-37.82222 -45.01286 -9.632829
-32.38109 -79.32471 -91.4822
32.01709 48.65289 57.14836
-7.586868 -12.10694 37.80808
-17.8128 45.1272 -7.212189
11.82637 -33.13065 14.06346
-25.36297 51.22808 29.94636
16.80037 -85.22449 -40.95316
-53.48309 -34.5449 66.10574
99.83876 101.0669 62.84146
4.836438 -63.97483 -40.6411
42.93591 5.592115 6.487082
-29.84662 -30.73573 -30.60513
94.2239 -6.728091 41.221
8.286299 3.816607 8.020068
-14.53997 79.1195 -60.11878
-2.067004 0.4083259 17.82461
-94.77975 68.96006 -66.15658
40.74138 -1.739483 -7.594161
34.81243 -10.95594 26.80931
-38.67851 18.92482 -141.4676
19.62163 -27.73837 19.96558
-16.0166 -10.14406 -17.21178
21.73628 -8.301801 -12.57757
60.72089 74.5555 47.2998
52.18486 -24.67309 71.96732
72.93548 -100.1168 51.49317
17.40106 16.08141 -57.5559
24.55776 -63.4688 -12.07902
-92.96708 44.78571 10.55246
-30.57382 -17.31677 -50.0293
-130.5346 -37.83199 71.0476
2.377506 96.14616 -53.83181
-0.8340871 -34.81784 -16.97
-27.68521 62.63381 -30.16198
51.61033 -17.17186 -43.73191
-6.021808 94.50518 -21.02577
-91.48418 5.131695 -55.29762
-103.0498 56.24993 49.01397
19.82407 23.52017 -51.7588
63.02021 -13.13987 24.47574
-22.19994 51.3879 -52.56861
-38.98284 -64.42097 -109.2627
-42.43557 -15.14893 -18.45799
97.00808 -4.521244 -51.32167
-11.40567 25.75646 113.3703
22.89944 38.92298 11.63821
-2.590542 -4.235484 76.92208
-48.68206 -102.7097 14.37649
-18.31491 14.67215 2.978077
6.747066 24.71317 -27.1061
-46.08209 17.39245 65.91625
28.61022 -4.480073 -76.0519
18.70274 -14.20513 -70.29575
-26.76113 -21.75001 -20.30772
-42.57404 27.05151 -7.423599
-5.777038 -37.91446 38.00393
-65.17289 -36.92035 -49.38699
-35.15475 6.527215 -0.5518898
-43.81764 34.44309 16.32333
-27.22341 -116.7418 52.3194
9.06359 -14.65615 -20.91199
-17.34087 39.0497 16.27679
35.41524 -80.93302 -64.92906
-44.81891 49.76499 35.73769
9.642388 -8.949067 13.47269
39.05832 19.49653 -124.8244
-84.13676 6.224907 5.755038
54.18787 20.44841 38.01609
59.90059 -19.19373 20.00816
53.13515 51.35235 6.949012
-15.51857 10.81225 12.21444
45.47628 -20.15276 -10.64839
21.31242 -3.576911 22.08673
-7.802349 32.05323 -47.57587
-5.148562 69.48302 -32.0862
49.36774 86.41733 7.887074
18.75165 0.06124199 -36.38309
-48.15816 78.82816 -56.58108
11.48119 -20.90663 24.83065
-26.13262 14.22619 4.332256
17.35465 19.1907 -24.99517
87.59093 3.503934 135.3975
5.631028 -40.89657 -67.9549
-37.694 20.98454 -42.74813
27.69878 -127.9036 3.40477
-26.2916 -28.41142 -38.73746
-13.82144 53.39064 -48.85381
-102.0157 -83.18072 -18.22675
24.38603 10.1761 2.726125
38.57935 -16.26581 -36.52942
-28.85271 -14.55739 -0.5499316
13.43255 73.84562 -36.49198
12.17295 69.89152 -64.02848
50.25113 -54.5006 -44.74827
-27.23916 67.12668 -12.65788
-55.30085 2.170095 -27.97335
16.23084 -23.40044 -27.49685
-8.882613 1.055495 90.73454
-40.91444 4.03282 -55.96597
33.40361 -20.30931 76.45982
11.74372 109.1738 -26.07952
1.403964 -79.68665 100.425
-10.12773 9.211672 -28.84719
-33.68755 -37.92142 11.33622
50.79515 -24.93855 61.02306
-11.47206 18.80829 23.25197
32.47014 -6.410523 -33.52008
72.98186 62.38883 20.83368
-23.2047 64.81226 -77.21798
48.06519 -54.84367 -17.96758
-43.32012 -48.65558 -2.744327
-14.49374 30.46018 1.739996
-96.06668 -46.90948 70.6883
18.88794 51.24694 -37.59148
46.5847 -44.58541 -29.35816
-16.20709 -72.40319 44.69572
72.26005 -63.87403 -33.32041
-9.685913 7.626378 108.5604
-6.561923 81.47475 9.26804
71.46407 60.88196 8.365209
-4.397097 58.95147 42.8302
3.858242 -20.33277 19.17746
-74.6056 22.53908 0.1341431
-84.19521 -41.57326 -74.7399
80.12433 -33.93549 31.79847
-13.96053 61.85247 71.83033
-25.25096 -52.22295 -21.73677
-69.36765 -51.01486 75.28674
24.42117 17.31597 36.28391
66.9307 40.89893 2.792528
-29.36187 -22.29526 -37.98581
43.05283 10.11924 11.71563
42.51933 -9.763321 -19.77655
-50.02634 -51.34689 14.88528
-23.30745 -87.81735 -92.0767
-18.11053 18.08604 -90.1647
-50.74813 53.60577 -52.98911
-30.9846 42.03377 -35.89202
34.07638 -2.010971 -19.05289
6.882278 -64.25494 -67.52556
2.540545 -26.72014 69.55721
1.896179 -61.93332 -36.91767
-37.49695 5.917039 38.91254
48.13806 -49.4716 110.7929
65.65927 -20.94186 -76.22624
-3.933496 -13.66603 -25.08924
47.20481 5.386168 -46.64467
71.23337 -36.6186 21.79371
12.60698 31.57125 -40.94539
80.84394 -50.75728 26.7168
-13.78625 12.93025 -2.646514
-35.17591 58.2365 -31.01116
54.95934 34.53948 37.13549
-13.33054 -30.22507 32.019
18.25161 74.23865 -24.74751
27.00678 -15.20754 -96.90195
8.370464 -55.76076 -69.05047
57.48097 -20.32799 13.8271
37.23776 -40.88455 8.875144
10.01655 25.38486 -110.6073
34.50872 -66.96281 53.35234
26.46848 -35.4845 -80.87877
-34.68164 51.2948 -9.987983
-25.24639 16.33503 6.96773
44.81986 -30.44658 44.51725
24.89964 -50.72857 -2.021935
27.52447 42.01399 -44.66101
75.1619 -74.19143 -6.542952
29.68806 21.45342 -4.104145
-35.85365 -30.85026 5.236995
-50.35254 41.12094 20.37752
44.01922 13.32138 31.52238
57.41604 4.664479 -12.81927
5.682928 -34.29158 16.07179
22.73507 14.39221 9.753058
31.57148 26.73882 38.42245
10.6292 -103.0626 -79.40928
-12.38831 0.8401396 -53.5254
-73.5499 47.35835 -47.76127
-32.97125 2.077924 -13.59662
24.42152 -60.33682 -39.2305
-57.62498 36.99704 -39.0819
-1.339991 4.137877 15.20656
-35.75474 14.52024 -0.2156145
5.531958 -34.11901 56.18037
-1.839562 39.75938 -54.14821
-37.81232 -13.3473 -38.84778
