-76.34975 -5.057492 68.27348
-34.19167 -45.87288 -51.9184
-16.29236 26.18426 -105.053
35.8253 42.71399 24.85592
65.03403 -72.14525 41.40371
17.2581 -0.4506469 -47.21284
-79.55679 -1.990159 -24.0769
-27.83402 35.56144 -67.98956
55.81021 42.37439 -58.21613
-30.46547 95.52341 42.25381
46.7611 -17.1379 94.57697
14.62598 -63.3829 36.61407
-29.46749 35.93452 -98.77277
106.1475 40.42646 34.79042
-50.94061 86.62305 45.72975
69.85769 72.12788 16.79455
21.50492 54.98343 -3.406519
-89.53453 -1.098195 31.97356
53.04802 -18.4064 25.05812
-66.15741 17.86266 43.05215
-54.99183 -5.529206 -66.73566
77.3768 -56.38205 48.27504
-9.231641 7.706624 -90.25294
69.13921 59.50258 -49.6308
-76.21648 38.89701 -94.16522
-5.715359 -36.49361 -60.82066
31.58788 -3.871656 -90.73616
25.61979 88.57635 -16.86472
68.06654 31.65859 94.39664
-80.11509 3.745231 50.7924
79.12172 73.22089 18.52184
34.13543 66.30428 -34.40803
38.43518 87.84366 -5.07285
59.87807 -61.77886 11.33928
-9.833007 -84.79234 10.39099
-44.59614 19.99388 69.19502
47.19284 93.95848 17.42523
-14.27953 -70.33995 12.39845
69.89973 -38.76601 -19.47273
-97.83147 66.67773 49.12387
29.01272 -31.1331 59.5387
105.7279 46.84928 47.76517
-57.87873 31.58623 -34.38859
-56.62302 -9.772117 -42.63721
54.67684 99.55013 -12.85076
28.20729 55.82992 -75.46786
7.195341 -73.26206 -64.77088
-75.30704 8.448775 45.82454
111.7946 6.035615 -28.10179
-42.43978 11.27736 -108.3896
-72.06355 -67.98251 4.27593
2.412246 59.78547 -44.23751
78.96729 -13.99144 47.3155
3.635084 66.92107 -41.77356
-95.82979 -13.79165 -12.6892
-12.86073 -77.46535 -18.29616
-21.21454 -65.39979 77.52209
34.98991 4.139637 -86.00167
48.63396 -55.42624 73.95715
-99.60655 23.90011 2.026833
40.05421 -103.6077 -5.046993
-32.02341 -43.56223 -77.25233
27.63758 -85.17444 -18.61706
15.33882 -52.63536 47.69297
21.31237 59.65699 1.439619
-59.69324 -75.69806 -31.82191
48.79337 -7.899132 -52.28515
31.04243 10.42038 -14.75367
-63.57151 -49.73095 -81.06111
-80.03358 -60.90978 -18.94388
-67.92194 14.4346 -34.0629
-71.12184 29.54305 20.54143
-33.70077 -48.28185 -42.18482
87.42453 57.42378 28.46481
-58.94321 30.59733 -59.65209
-47.90532 50.11089 15.58748
68.89502 43.3081 21.40799
68.24967 61.14936 -7.108876
-63.2902 18.05449 24.42882
-82.70632 -38.09835 43.94704
20.52201 39.67882 -45.6758
-21.2334 52.56167 -65.03598
33.53575 -29.312 58.53513
61.2532 -16.40068 -96.54737
9.971506 -26.62457 -85.09373
-90.01794 25.29384 -45.24353
1.005207 93.54729 -30.31072
-19.55682 15.13787 -69.23709
-11.37961 -5.058271 18.70052
78.6397 -51.70276 20.34675
-70.85573 -64.23785 14.43938
96.98904 -1.533102 -40.96219
58.45305 -0.468255 85.91908
-33.5453 8.246611 83.10912
49.8205 -8.579803 -81.29434
31.25345 47.49243 -46.96909
-60.87136 30.11294 73.06688
-13.01469 0.6309881 71.95469
49.05219 35.17772 33.8661
-1.874195 -31.10763 -55.3251
62.24887 -91.59353 17.53145
67.49263 -88.41049 52.29462
47.48112 14.29565 9.221101
68.57626 -17.32088 47.78738
41.71719 -55.76463 86.09528
91.79775 46.05846 -41.14836
-32.67007 -10.46569 -48.85608
-14.68107 27.59557 -110.2786
-18.77205 -21.39435 -80.89754
30.24321 -14.97924 9.610577
14.79834 -82.82216 7.251996
10.45579 -94.42532 -63.61295
3.08682 -73.27973 -79.10358
-97.20733 79.93797 -6.679537
40.25613 -88.19511 -16.33723
-71.71765 -11.28614 -45.85205
12.72567 31.7317 -120.6678
-73.73943 15.80817 106.8311
-89.75779 -34.20477 -14.38428
-32.24596 7.77244 13.63332
97.7447 12.01949 4.235514
-65.04609 15.17315 -93.81622
7.855152 -90.66708 63.39135
-27.9194 25.6119 -49.60115
-21.50823 -6.782655 -56.73571
-19.97789 -107.7518 1.62923
50.28736 76.00517 14.79195
-72.31576 50.34954 48.69201
25.53804 22.24155 97.99294
-33.06479 -76.20557 -62.3858
53.03007 15.94236 40.85746
88.34902 -18.55695 -12.26421
40.66916 12.32674 91.67022
-17.05667 -0.6527608 64.3115
-10.36044 -49.51097 50.21758
31.63555 62.79197 -39.68604
60.95569 -16.18743 -44.93374
47.75504 -45.25392 -83.73252
52.93172 71.47601 -3.815503
-16.57399 -72.15094 -7.111956
53.11841 -8.207059 -3.999489
-13.68284 13.40064 41.7045
23.3541 -119.3487 9.059053
106.6603 31.75659 5.765719
6.313999 -77.59554 69.74343
-100.9319 24.90688 -10.11704
9.721956 -111.8639 -35.136
18.80334 -82.99509 -62.50494
-30.25501 29.93705 6.514718
-29.89809 75.04682 46.7687
66.28004 -0.8325579 -8.00632
-3.586366 23.43363 0.682268
23.62792 -82.81865 7.988187
-37.77162 -77.80982 -49.14204
-45.85899 -37.37515 26.37965
-56.22344 41.67304 -113.9438
95.48443 49.7668 45.56311
18.08884 -59.5998 -63.39145
69.04601 29.26321 69.07227
-89.23328 4.223273 -79.38588
-8.358768 104.6298 -6.842549
0.05401215 -8.002446 -75.79626
33.84955 62.02642 -7.144609
-15.29144 -4.015604 25.20972
-26.28438 62.55122 -60.93877
1.961299 41.81306 2.033735
20.59323 54.48349 -63.89571
27.96493 93.49449 16.00455
25.35614 -70.61606 84.26653
65.45676 67.16048 -56.84062
19.16579 -9.749063 61.77741
13.65326 58.25098 -70.14081
58.90485 42.15963 32.76308
-10.34014 -50.20321 60.05205
71.08501 42.62513 65.14797
-64.83291 33.15548 -17.59399
-84.85042 -9.914279 31.16906
-83.20943 -57.00572 17.251
-30.05856 18.58631 11.95397
51.60957 25.32562 44.33646
-42.89513 -30.85747 -21.31058
20.79228 31.37364 108.8284
-93.98658 6.687089 -30.76533
-58.96864 44.51836 -19.71177
-7.090406 25.35284 -31.56127
11.65284 -37.75864 -58.15797
-9.174564 -3.110765 -61.51107
58.70131 -49.19173 -72.52902
40.99802 -4.648502 -102.673
-58.58987 113.1949 15.66441
-88.29127 -18.53939 4.569503
-35.66771 1.727227 -96.937
-58.43012 -9.398545 -64.32516
73.2562 50.09933 -58.52426
-28.9627 -53.68051 4.495436
18.17695 -36.22409 -32.11691
-29.43936 -72.75148 40.91523
-54.82031 41.28961 34.29874
-79.58028 -51.39524 -35.19998
75.88038 64.90908 -30.2836
-1.581501 -73.93317 -74.93913
-35.11969 15.63302 -97.41653
-100.5506 2.750655 -48.93498
24.09926 -8.664355 -89.80474
55.00537 -24.61116 86.3448
-29.16591 73.54775 37.69316
-20.70995 81.18465 -41.58165
-3.107963 101.9957 -0.4296836
-18.25757 -76.72028 -64.76952
70.00218 -11.91625 -78.77085
-33.08142 -32.20921 -38.01943
64.17551 -74.0341 6.585723
58.96805 86.09058 43.19798
-19.93939 33.28502 -1.223531
-58.19587 9.919506 51.40501
20.60084 25.67969 69.99274
-67.53577 31.29093 -67.50426
-64.97158 39.02537 70.61151
-21.77428 30.55905 -13.07347
-74.80122 -54.24586 -4.849681
35.55545 32.80652 -81.40835
6.437047 57.91772 -10.96741
6.545191 -107.9011 -14.12871
-20.6688 -76.50822 -18.79409
-80.51031 -14.19263 -26.54906
110.2003 24.31891 -38.51815
-60.80071 61.75331 -43.94743
79.49647 -87.15959 35.24471
-32.33868 -45.47999 18.02354
12.05127 86.9279 -39.00332
-1.980171 -18.50036 2.831026
-20.49231 25.36402 -85.46033
-87.58929 32.29789 -36.60159
-83.41653 88.74402 -24.75754
67.61545 -62.27089 37.30817
-56.09262 45.45761 107.1737
101.5037 18.44614 -22.59961
-69.97411 28.91226 48.06473
21.0472 22.19618 56.06415
16.78102 16.96334 26.12583
15.02015 -81.58957 -78.74589
39.38641 -89.39111 53.14653
32.6408 -44.98753 83.49435
71.09771 38.14889 61.35338
7.005825 -24.99008 65.33403
-66.52975 -49.2648 -58.37341
-24.54272 48.60265 76.33002
-23.26139 9.536731 -18.23606
86.47339 47.41689 -27.22647
-42.14608 -18.35492 76.2702
46.08686 54.90508 35.8149
-10.19206 33.01454 -9.735852
-48.45122 46.23477 -1.631787
46.65799 -78.67109 70.88486
-34.17885 12.8459 87.69382
-76.23333 -20.47569 -25.7206
-48.38866 -3.067152 27.45979
-72.16836 -31.00926 21.7645
-37.30148 -4.150772 9.545485
102.556 3.306444 19.93768
-19.69366 -54.31232 -58.20195
-48.10798 27.48585 -96.04162
-66.2067 -32.21305 93.13362
9.337969 -88.34457 -34.28987
75.90915 71.1435 -25.3103
39.04279 -22.10399 -69.17146
-26.54662 -9.98115 -110.2484
-44.22556 -38.19943 -92.92895
22.64945 -101.0139 35.79481
65.36789 -69.58707 -7.531198
-8.611672 31.90492 -58.86023
77.39582 56.74409 42.46415
-29.0073 9.60792 -75.54253
-21.57516 -45.241 -68.49005
-76.10693 -51.24507 38.17252
102.8066 31.42753 -38.4296
-10.27939 -74.1303 18.10777
-28.74585 58.17587 60.17386
-58.9216 53.49859 -73.59933
52.29405 -50.30892 -10.16401
-50.71181 -72.65018 9.114269
-66.66307 25.72224 -25.59659
-54.49811 21.00988 -96.34801
-18.25233 59.63549 83.8737
50.54927 -57.32117 -88.28149
-46.07967 -100.0945 -4.018052
-14.28044 61.39421 -75.49239
60.91132 -81.47303 23.54957
60.66309 72.56419 -36.58088
-18.5802 0.515633 30.93714
37.62151 -29.64941 81.17863
26.20169 -42.4964 39.2723
-32.19896 -83.59641 85.66853
-59.52544 -22.53629 76.21758
18.29741 5.748151 -86.79016
-5.866202 53.29688 22.48557
9.648928 72.1539 -25.40467
-37.69236 -32.16961 -25.4719
90.33279 -7.412498 -5.952417
34.73542 63.02463 92.00858
66.5275 -60.93832 8.843704
27.64147 29.17643 -65.5574
8.970711 45.44617 -14.96875
12.35975 40.03118 58.30737
84.86742 -14.0544 20.23521
42.53848 69.2645 11.72266
-84.13244 -17.00247 -51.51213
13.3157 -81.4249 18.52004
0.7326859 101.6453 6.890538
68.35854 55.71369 -15.45041
63.52744 -32.68566 -85.70947
53.53368 60.53948 -52.9511
13.92488 -30.37489 91.33678
-20.56893 50.79829 37.25132
-27.31267 80.13874 72.46573
-22.20552 -37.25937 55.57006
-25.95712 73.96124 26.92417
43.04799 27.44624 47.41161
48.03455 44.06881 40.0265
-30.00092 -33.94995 88.51395
23.60006 -32.53163 -53.39656
-74.15046 -60.1379 -80.03969
-36.95662 -10.79113 -8.069676
73.3657 -59.83109 -0.5537893
-18.45712 -97.27431 -56.13472
-14.1941 12.56914 20.73956
17.18821 -66.43152 -12.19603
-102.3523 -37.97528 -11.75496
-17.98017 58.58197 62.05048
-22.77277 50.37556 -2.183504
34.98024 96.43977 -3.042522
70.63598 -67.28799 30.16471
79.94005 -12.83719 -17.52981
20.56612 72.40759 36.49181
-19.88266 -44.96894 -43.77539
67.04715 51.87887 37.83585
-91.93481 -53.56367 -6.608086
40.11156 -2.825603 -8.609674
-36.85839 -83.96852 33.56533
19.85949 -23.17095 97.38902
-80.42732 83.23067 24.80782
24.99875 -62.8756 34.27559
53.73582 -73.36213 -34.51299
-33.91791 -56.57755 55.2019
25.44687 -52.2108 -60.05178
20.63642 -47.03491 -96.25301
64.37477 -71.43781 59.3548
67.30851 -31.7526 41.19547
-56.34771 20.74408 -102.5589
8.238491 -67.19244 -76.17097
-94.27863 -2.124472 -10.79838
78.5135 80.84061 -9.010542
72.27339 -92.76543 5.761178
-94.35751 57.23283 49.77013
70.7675 58.74917 58.27848
2.042422 -96.05024 25.08625
-56.64357 -91.88236 20.09175
-61.26527 40.3106 -90.62324
-57.48516 54.04716 23.03647
-91.97178 52.03805 34.37539
-0.4575242 -11.38788 13.50535
-62.93507 40.67326 51.11485
-97.37749 57.2681 40.99044
-14.41373 -84.71667 -46.2097
1.417367 40.57413 36.23176
-50.9896 44.3327 -11.94666
-64.08611 40.11065 -83.87402
-15.97496 -68.8418 -81.00797
-46.60693 -1.609869 -80.24625
18.40618 59.73656 -7.065601
51.56421 15.89975 -2.46866
16.91534 -2.54443 -70.57555
-3.050668 37.42087 46.47751
44.70666 66.91141 -55.97478
107.4979 33.47915 -17.4511
-41.03642 8.970949 108.3844
63.3818 -20.11358 66.4292
-83.86882 0.5195488 40.01054
15.01479 95.99951 5.754661
-65.27195 -85.54437 3.211779
-27.29985 22.90161 4.453416
-73.06055 5.811413 62.0317
-66.00289 21.58218 -9.057838
-44.22916 -14.89371 61.30146
-56.41633 6.294179 -16.42944
45.0631 -5.583405 18.73725
-5.438095 -55.68979 -21.76276
73.71961 56.04158 9.045144
100.2785 -30.79481 5.484918
47.00919 57.11403 76.39069
-64.32521 33.17422 -45.65791
-103.1708 17.90159 -6.623424
-54.62842 -55.32672 -54.42843
50.13168 73.70785 26.32145
37.89369 -63.65154 -27.46136
-75.36606 -41.5597 2.588041
-62.90636 19.7933 -100.0181
-41.36257 34.14915 -6.953614
-78.13344 -71.62649 49.60326
57.84184 -21.46632 76.67387
-69.52007 -7.293646 7.88002
-86.39361 21.195 -84.466
80.94619 12.89375 -1.025366
0.07436287 -8.82935 -103.9624
59.2827 50.00992 4.809725
55.08963 -10.08133 78.48267
28.97139 83.71565 -5.487186
68.07776 59.12034 2.665949
35.59717 -12.43682 48.5655
-85.19648 -28.9654 39.08321
41.49606 -56.60737 -60.44446
-9.011318 -75.80936 -34.92744
-9.795957 28.83005 9.724378
6.407853 -78.93369 86.18824
30.18003 -29.43048 -83.63013
-46.8592 -54.57092 -35.3897
-11.80979 -48.12632 81.32417
64.49954 -1.132498 -47.78982
-62.38782 -52.63351 29.09841
43.44201 8.374882 39.72617
-60.40472 -21.47196 -11.03711
-20.3283 30.72031 72.54855
-12.83184 -32.50703 88.49892
-99.05746 31.17317 -27.19951
23.99014 -27.59045 6.876764
-26.58699 14.14389 97.07886
-4.04367 -62.95417 -22.29941
-43.44333 40.19087 7.304167
80.84322 9.487591 69.6112
-48.28825 59.36724 -89.90282
-3.214683 -65.94531 73.31274
69.24569 -57.33037 0.02684762
3.354903 -12.78555 65.16149
-48.88545 53.98386 -55.81755
13.87942 20.70967 5.431374
-55.79502 18.30464 83.72682
-40.85847 50.52658 -40.76111
55.88061 -9.851587 -55.41516
7.710027 -42.74968 -60.62187
-89.7997 15.68158 38.19101
-20.1879 9.296995 -9.283177
64.0685 101.2399 -1.528448
63.9161 -49.86552 -12.4861
97.6549 -40.92387 29.16588
-28.77074 -12.67311 110.6584
-29.04349 -50.71512 -6.33885
-60.77378 -49.76299 -67.69526
42.437 24.10864 -95.73011
67.7285 58.68806 52.35427
-47.85617 -50.22618 -59.92008
-72.66628 -31.54627 17.50464
24.84399 -34.44252 37.65255
-32.06815 -26.31187 42.4229
-7.411519 50.62078 -98.13242
-41.56672 -3.813576 -91.57021
64.7012 51.17349 79.87505
47.647 55.80658 104.9699
-50.59122 -12.44932 56.12531
0.5521223 47.42477 5.889299
-44.88145 23.52713 -103.0225
98.77546 -57.23068 8.707526
-55.55893 81.91759 28.14011
-75.79276 49.82825 -12.65684
-21.10172 -99.52662 17.42004
-75.58723 87.2073 35.83718
20.66728 -77.13249 -6.953429
72.1732 -87.64582 49.7863
22.0239 -98.1612 29.0318
-14.48411 -50.92591 27.13787
2.705061 -53.40763 85.54158
-8.690597 7.978655 -83.64288
-12.10078 6.553395 -36.43057
36.09636 -20.09879 4.068779
24.78908 33.28804 -47.66188
44.18332 -78.11475 -80.17036
-8.706212 12.30259 115.214
-44.58418 91.94802 36.06744
-26.54506 -11.76188 105.4474
41.15458 -16.05757 -85.43961
-21.8556 -54.79811 47.74965
13.70516 -98.72073 -7.348503
49.28948 91.44082 54.91434
70.99684 -10.32614 55.55457
-58.28566 -11.01066 22.25835
-56.71471 -6.560629 -72.78084
-55.293 39.05593 -17.6419
74.42645 32.22769 -64.57784
83.00639 31.44753 -54.82305
-55.26072 -4.100224 48.79716
-0.7093113 50.77268 -120.759
-45.49871 26.12348 -63.22723
-15.86663 26.44676 1.723352
-36.12737 -7.584645 125.2734
93.72023 -26.62867 -17.76855
6.331342 -36.26638 39.7796
-60.0411 -70.55731 -29.25953
-11.9901 -62.11484 68.08413
-77.62725 34.04224 -81.99226
41.80526 -44.17049 -102.5442
81.6111 19.70062 9.778991
-72.40334 -13.09651 -20.83951
-57.62922 38.13332 101.5392
78.61954 -39.07042 -59.70953
15.59186 45.22256 39.77268
54.71724 -47.78257 63.16746
68.0058 -36.21494 -49.638
-33.84589 43.53495 76.96372
13.40814 26.04527 69.15793
-39.74664 -32.65869 29.07781
22.51853 -63.15188 -50.71833
84.46117 -65.28557 4.876042
13.63379 42.49744 72.17511
42.84572 -22.54532 -59.47864
72.09762 58.37364 -22.53571
-82.41031 -18.28124 0.4916182
-7.24796 -36.43093 30.9502
-37.1281 -75.84507 -21.92238
68.0488 15.79155 74.73132
-11.65922 -63.99302 95.71764
-23.62654 -86.13575 -59.46579
-46.8761 18.08718 -1.230134
-18.38087 -53.16188 19.5213
-31.40587 -47.87398 55.36072
41.84421 -60.26271 30.06083
12.72977 55.76773 22.6818
-63.86862 32.92308 50.66649
9.970477 -61.50365 -50.1563
-41.52871 -2.409086 -47.93536
99.51218 -68.36815 1.695607
-14.58066 -0.4285262 -103.2621
-2.058645 22.30015 72.38071
2.908962 -100.5033 -54.17375
23.98269 48.20678 101.7919
103.3801 -45.1968 14.44428
20.93522 27.40448 -24.85618
-102.8699 2.823882 1.961191
42.6621 67.67103 -10.88157
-64.76295 13.74356 -107.2817
12.35465 -37.48119 53.65281
-36.00479 -4.579513 95.79593
46.64855 7.934595 -56.01609
-109.1115 -1.396327 17.46969
-59.7044 -53.19302 17.09225
-59.2625 71.59882 44.37732
-8.608846 26.49534 75.45384
43.30466 -10.09826 36.07744
76.95969 -0.2379137 66.74128
-76.76075 -52.61788 30.51151
-68.66553 60.33262 -12.5641
-57.68264 19.2862 50.94072
49.75888 -1.914767 93.60719
-44.78671 -18.26047 0.6361232
-110.4215 8.993374 -35.49653
-10.23906 -86.12585 14.97483
-48.89178 -13.81374 3.928541
-13.77021 36.44271 -110.5122
32.04191 -104.9431 -3.30837
57.86355 -68.43977 42.81109
81.73817 25.66521 73.14185
81.41967 57.70258 -40.91399
-31.01598 -73.49606 9.268619
-33.98076 45.9721 100.1765
-27.8368 54.9243 -38.86567
40.08281 98.82307 15.99624
-2.101117 99.63277 -34.66706
-43.36796 3.159672 65.14423
3.254356 -44.04647 63.95468
35.82635 -11.02881 73.87899
-51.69946 -14.27088 -31.14869
31.15365 -108.5803 39.16181
99.56044 -50.05578 7.85434
20.15778 90.95201 28.40218
-86.6445 24.82684 37.5853
100.677 48.08498 20.98109
37.60103 9.860184 102.4433
-61.02284 8.41833 -101.6755
-47.37862 3.385255 53.87255
-36.4199 -9.65305 59.02466
-7.748789 -61.4732 -70.94312
106.9183 -17.43465 1.404702
-99.96905 4.43131 -70.00102
-37.22849 -36.55355 18.39438
68.84343 -17.16339 -32.21137
-15.88908 10.58217 -97.19388
94.35835 24.34214 11.78599
-90.07645 50.46663 20.97657
71.62859 -46.25153 48.4155
-103.2277 -0.4516558 -68.53497
-107.5098 -15.27048 -26.19715
0.9582789 26.70947 17.44573
11.2065 41.92128 36.30253
50.75977 -42.23675 77.37104
35.82595 46.40778 2.637587
95.17558 81.59145 31.24549
55.10954 67.27649 -46.58223
-14.81525 -72.00743 -19.93026
-74.51889 73.37145 15.33169
29.59883 -6.355553 -78.42188
-31.86743 -31.46966 16.0081
35.04526 -68.21072 -2.90185
-39.17071 38.05312 -110.7885
61.97393 -7.124926 21.48504
-47.45502 22.41492 25.95808
-64.12024 -91.76858 24.5336
-91.76547 46.07345 56.8875
47.72494 48.50307 37.22604
18.56362 39.80833 75.00685
13.74226 37.82448 -118.554
-69.7397 60.68893 79.12512
90.60387 -13.97292 -3.453822
81.83601 -44.00896 -0.4804531
-90.42749 1.662713 -13.14293
33.46572 -46.67775 -50.62631
74.14201 -72.07113 -59.61375
48.54475 98.00315 27.90966
15.09734 45.02755 5.968536
54.85815 97.5041 0.9433452
-50.16003 17.91399 76.15439
-12.74032 27.70241 -5.685266
-36.70293 -9.024121 36.14769
-30.11655 15.68409 103.0407
94.54635 -30.51276 9.881599
-9.066123 -6.422184 34.00613
89.57183 25.24029 2.764793
-3.357962 -88.65598 -1.756567
37.33904 77.77895 54.86961
-47.26933 -0.2450431 44.97758
-50.38021 -9.453773 -85.15042
-14.88022 -82.86988 -34.26437
44.15758 -40.3013 -89.88712
-95.33584 -32.31776 43.53102
78.26499 -78.18547 44.12314
55.5008 81.86866 46.79731
-28.78808 41.93478 -72.64603
-23.73698 -36.60485 23.11626
10.59019 -28.37889 26.6817
-29.878 -75.62509 -1.502401
16.0669 -28.12613 -25.7623
45.52377 -51.67896 80.3366
38.82736 -18.56759 53.91144
63.27142 -10.40273 -36.12834
-92.0145 -30.77882 -2.538066
-23.85506 6.474601 73.85181
37.18909 -78.59 63.21461
12.08207 37.50649 -92.74395
28.02649 44.68634 -62.00226
85.59007 -61.94138 20.56964
-1.761868 71.20132 -5.336761
26.15572 41.52407 -84.53447
45.96688 66.61328 64.91972
-74.99634 -75.2316 4.204076
-17.53983 -9.959404 103.7133
-39.99247 -5.28046 40.07264
-93.05107 10.84618 23.30864
12.93871 43.227 -74.18096
58.11589 26.28888 -0.03311747
-26.5707 2.44173 -80.62762
-50.41819 -8.426511 -71.03701
64.28856 35.14138 -37.03983
69.44277 -34.28948 -60.45949
-68.77416 65.997 29.0471
59.19431 1.34394 48.31012
-91.15224 22.82782 -68.36638
13.3545 -30.80058 78.74795
-66.85912 -17.29921 77.44884
-65.63869 -78.91594 0.5791276
92.82851 -51.81049 17.64487
-27.06237 -103.1577 7.567904
16.05524 21.53252 78.51983
-71.97602 1.296435 1.20405
9.602066 43.99643 -54.3882
96.83063 -41.70269 -47.59058
-38.71056 -72.1837 -16.71693
17.89388 -39.3713 -63.50316
74.08751 -24.87741 -62.23119
-21.70534 53.67725 -35.19901
-101.7826 -50.34755 -2.502151
26.67302 -18.06923 -21.33093
99.08248 77.79459 31.23678
41.4002 20.9578 -32.36187
82.95802 51.61165 -7.926859
-95.11015 -2.32851 37.9902
-77.78056 -44.73703 11.8787
-27.1771 40.11554 -129.4191
-88.01751 -10.26335 45.93034
7.893234 -81.33726 -72.49211
-4.422334 89.64193 -2.791605
48.17903 10.21703 -36.04049
-2.341732 -4.697103 22.21409
-75.84715 21.33825 70.77261
19.94518 -19.56379 -18.73753
-43.703 26.21576 98.32323
23.6284 20.13231 -118.7409
-3.396986 107.5752 -21.51945
46.5758 -106.8718 -32.35467
20.53827 69.42925 -36.72738
-35.04911 -42.60067 -43.44128
-33.43209 73.63689 89.21293
-32.14511 -26.26229 -85.9358
18.03464 -53.60331 -57.20756
37.68999 -47.37606 34.73417
-86.03958 60.02203 44.07463
-73.928 -35.93763 -22.05252
48.88873 66.08765 86.18143
80.04879 42.60802 10.18339
43.28291 -30.53433 -92.41627
95.42837 69.90138 -0.02085
60.22174 28.24455 -71.89779
-66.8142 7.37883 -69.34304
4.151697 12.90072 70.30554
35.98896 103.2381 -14.15572
-8.438178 -72.1971 -66.76673
10.31783 -14.98083 19.46136
-24.72021 13.50028 -99.04277
58.56825 -15.02334 45.04214
52.20563 -23.51181 -50.29728
-18.29087 89.2834 -6.982633
-47.83096 1.163344 -98.77286
32.6811 -32.78077 -88.32893
13.64512 -12.58916 78.20432
38.56945 4.871615 -68.01529
-53.65387 -7.480368 -53.90305
9.511827 103.7297 1.7621
-10.8616 -17.17961 -95.15994
-66.4563 -65.2263 -4.112343
-26.0198 -55.73396 -22.31815
76.14481 90.32526 -0.1141708
-27.92478 79.24362 60.50215
8.229168 -50.80287 27.18428
-66.69877 12.99363 -101.929
61.598 111.0772 11.09284
-69.92162 6.144397 8.799848
59.86589 -7.140439 -80.93623
53.46076 96.16678 12.50801
-14.00118 -86.82337 -56.96331
-22.09571 36.5526 7.120694
-85.46303 -44.60186 -39.03368
-98.78384 13.69521 -25.53929
-90.16944 -28.61914 15.97741
-64.82918 20.15707 -14.31897
61.138 -5.184264 89.96291
34.92259 12.48381 -34.14911
116.278 -2.399627 -13.72054
1.032773 -76.74642 -67.97069
70.10864 -36.79919 2.987656
57.92948 80.2618 24.78087
-60.26555 -62.58733 -1.628935
90.92646 -12.98989 -33.86411
21.19427 -56.9864 -54.45803
22.86203 -68.60512 76.38399
37.10481 -94.84473 -21.24219
3.015752 56.90001 3.654993
32.35004 83.94946 -35.43623
5.681527 -20.89381 61.9192
-42.08992 -28.67368 75.5216
27.5268 62.90079 62.37516
42.4134 -14.34089 -36.26415
56.90928 -9.874013 46.1709
76.61671 17.53974 -33.83997
-6.745494 -85.10278 28.40618
-61.81517 -40.98343 13.53539
-51.53075 20.00624 10.59911
-71.95583 54.70405 -53.48197
18.2655 -51.50512 -37.0046
17.68974 68.43708 49.2846
51.825 33.72482 -10.37739
-54.1597 77.29266 9.273939
-36.95448 12.69692 -4.535933
-67.74391 43.52469 41.35505
52.19141 -79.90005 52.45148
66.96869 -81.47145 60.68414
4.160779 -19.4679 26.16088
56.91202 19.18479 53.23227
29.83115 -49.43624 -105.873
51.57277 4.178655 -52.62627
118.8678 -5.777601 -32.54147
-83.13377 75.316 20.98914
42.9358 52.48187 54.43575
-22.41847 -40.97539 -25.66437
-7.770031 -40.62457 45.71211
37.58346 -40.88012 55.10381
17.82915 70.83004 9.804387
76.01389 61.98843 -44.97395
22.09821 -68.32605 44.50038
22.16157 38.02679 34.27973
-63.8392 -91.11504 -16.77601
38.07505 42.84138 -37.56818
36.08235 -54.17379 -72.51952
-46.87615 64.71277 57.97202
50.52785 -90.86664 52.35361
-16.05461 -26.55367 -21.6897
65.9221 -75.33863 13.97555
-32.5886 66.44765 77.52357
-33.43004 27.7973 78.00562
-100.0311 -13.81838 45.65847
-44.5018 29.96532 89.75756
34.86777 -44.50507 -87.60361
53.08824 -97.35869 44.43155
-34.52396 41.95538 -67.71637
-85.18305 5.804004 21.70078
81.95387 -42.78386 -11.70143
-35.09698 -12.01505 -102.2
-12.63675 48.05336 -54.28392
-102.692 -3.769754 23.11858
85.42113 -72.23668 28.81701
-82.76025 -26.21803 18.00543
-79.36129 -16.14318 45.29815
14.70956 34.51326 18.5348
25.36833 -47.54649 -78.07951
46.35482 49.85764 -42.89361
71.82015 80.6036 -32.4229
44.0955 88.44463 17.25874
-23.12138 -30.6484 -70.16471
33.15033 36.55699 46.32981
-41.31393 -63.09223 -9.719729
93.51497 58.99321 -54.89079
63.66296 -24.2958 -17.69725
-64.75272 -9.947295 -74.42899
17.69237 -31.80964 -104.5897
-10.88315 60.13359 3.421979
-63.14427 22.52872 4.846784
20.73793 75.44197 70.23311
-49.26804 -34.45813 -86.31902
4.830677 -29.94972 -27.26326
31.90509 6.812363 -3.871962
-58.93628 23.74528 -110.9901
85.88248 67.36388 32.95332
0.3152128 -64.755 -81.91635
61.12339 74.31828 66.05446
98.39296 56.16618 33.20242
40.25838 52.10707 -9.223476
97.82518 17.70879 -11.69242
47.9025 -15.47541 -50.59753
42.05312 96.46335 10.12228
12.17643 -39.36 35.43872
45.86605 2.065582 58.26123
-84.13035 32.57319 -7.61494
37.24754 -72.07172 12.99145
-58.51098 19.89374 -60.97968
2.011833 22.36503 60.57051
63.73484 38.03195 32.67017
92.18534 -63.40764 49.01083
45.67354 72.46452 34.66673
-12.44152 -22.94389 19.56507
-22.40976 -40.93437 -64.59544
84.75429 -17.09613 27.82296
34.99202 58.18753 46.54765
75.67031 -42.85792 -68.13673
39.48398 -71.02689 -63.08696
